index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
993,994,0.21681054758263762,3.0181039354294396e-07,1.400027349663851e-06,0.0,0.0,1.1968945358946632e-10,4.881208759953964e-10,2.1751573843292656e-07,14.000273496638512,54.22615982671454,80.00654749016684,0.00015357681981898442,0.07738315760877273,0.2138729219072798,1.748695341917034,0.002417691733050793
994,995,0.21680937069261466,3.015508532471827e-07,1.4000181018724484e-06,0.0,0.0,4.1670690293017126e-11,3.8512877292429637e-13,2.1741679547567728e-07,14.000181018724485,54.18984698333504,79.99703275480847,0.00015340252759599832,0.07733219934787847,0.21387932603421644,1.7488793930473012,0.0024110349538573332
995,996,0.21680829896029508,3.0109005874976403e-07,1.4000287599760265e-06,0.0,0.0,1.139506877534934e-10,6.430185795577288e-10,2.162423161632325e-07,14.000287599760266,54.171659397984065,80.00592088207875,0.00015338844245153148,0.07731970254723541,0.21388364026770937,1.7490777072781094,0.0024065693484048886
996,997,0.2168071685378834,3.0093291193759533e-07,1.4000190725682853e-06,0.0,0.0,6.6658528361415e-11,2.3884838269883244e-10,2.1572950875645111e-07,14.000190725682854,54.182904525292294,80.00401989283765,0.00015341577937953043,0.07732786371846191,0.21388388147190235,1.7490841029112862,0.002406319138375442
997,998,0.2168060827814836,3.005601740954851e-07,1.4000267252570302e-06,0.0,0.0,1.1155224366866887e-10,1.6900796828219778e-12,2.1511256646002943e-07,14.000267252570303,54.2009488347567,79.99836795683439,0.00015343622510138196,0.07741441739793348,0.21388130456830312,1.7491762275562235,0.0024089922303007307
998,999,0.21680488592639194,3.004601663624662e-07,1.4000276542252234e-06,0.0,0.0,1.5178907337126839e-10,5.646528919686404e-10,2.1344064209239248e-07,14.000276542252236,54.213190386621115,80.00728437808364,0.00015340056487697046,0.07744146996717086,0.21388102658146038,1.7493778510676454,0.002409242094510908
999,1000,0.21680358965826568,3.0018825855346676e-07,1.4000128640375886e-06,0.0,0.0,4.555461898487929e-11,1.4848229287965288e-10,2.1282566176912388e-07,14.000128640375886,54.245429174648464,80.00154503978659,0.00015324561965117031,0.07745731978573799,0.21388081790809246,1.7492755555252943,0.002409563792941441
1000,1001,0.21680212642965396,2.9993367072764327e-07,1.4000290920876423e-06,0.0,0.0,1.1553088348755142e-10,2.2400079054650808e-10,2.115063004728947e-07,14.000290920876424,54.27284888417422,80.00306352708284,0.00015345627172803404,0.0774328182773824,0.21387946587486117,1.7494141334654105,0.0024108810519172853
1001,1002,0.21680084244311137,2.998814654159921e-07,1.4000321070360627e-06,0.0,0.0,1.570648364694095e-10,2.2124116672835478e-11,2.1049436888849854e-07,14.000321070360627,54.28806201182155,80.00121832884557,0.00015348994731861044,0.07734490924311621,0.21387567628268206,1.7494802764515587,0.002414611137171527
1002,1003,0.2168012371206683,3.002824504595251e-07,1.4000361135551864e-06,0.0,0.0,1.56358279174509e-10,2.084324483211139e-09,2.084330035666812e-07,14.000361135551865,54.30302176680468,80.01440385145806,0.00015350720131686608,0.07727702150562873,0.2138739030769086,1.7496320011918611,0.0024163779069695736
1003,1004,0.2168002498728054,2.9994609251863213e-07,1.4000323547677706e-06,0.0,0.0,1.3675916802229007e-10,3.53026916932361e-10,2.0953386524767626e-07,14.000323547677706,54.29376274442234,80.00592033018815,0.00015348357431534799,0.07731304249821283,0.21387485690160177,1.7495499459888437,0.002415423227351895
1004,1005,0.21679951234616,2.9997017887407984e-07,1.4000251971172086e-06,0.0,0.0,7.560260867734902e-11,3.2243102674493094e-10,2.0888151775845802e-07,14.000251971172085,54.28713350975112,80.00402908413717,0.0001534352720191657,0.07726816245829542,0.2138751905395251,1.7495992550816843,0.0024150720763657678
1005,1006,0.21679852707647276,2.9996553916938035e-07,1.4000188640092775e-06,0.0,0.0,8.01887054020497e-11,1.057317004111239e-10,2.080712560461466e-07,14.000188640092777,54.29200598577452,80.00315695602589,0.00015344400468442877,0.07719902091001624,0.2138773955963708,1.7495292854175148,0.002412908764480629
1006,1007,0.2167971900643297,2.9986844821519166e-07,1.400020118055812e-06,0.0,0.0,1.0896034435112709e-10,1.954505002337766e-10,2.0670984303820406e-07,14.00020118055812,54.33402959719426,80.004237559666,0.00015326857777852917,0.07705106500755256,0.2138826603356415,1.7493347216798028,0.002407647026592264
1007,1008,0.21679597505061676,2.99588112065476e-07,1.4000053987050415e-06,0.0,0.0,4.5607197602899813e-11,0.0,2.058051422507856e-07,14.000053987050416,54.353123569091636,79.99670817631505,0.00015314800332992732,0.07681329457921725,0.21388909609174767,1.7489442902289996,0.0024014400973553134
1008,1009,0.21679584703292418,2.994457905963068e-07,1.4000453043287366e-06,0.0,0.0,2.635213866060055e-10,1.4239552460881324e-09,2.0371809541037756e-07,14.000453043287367,54.43452452618747,80.01104569266718,0.00015309558951806914,0.07655231425666946,0.2138888363918951,1.748345688762529,0.0024021592783893342
1009,1010,0.21679532347522615,2.994374350212199e-07,1.4000173582009622e-06,0.0,0.0,7.581799629605481e-11,2.372780719416986e-11,2.0506725801685802e-07,14.000173582009623,54.37941617842468,80.00008448203246,0.00015311027423780367,0.07672223359893565,0.21388903469675186,1.7487374733233487,0.002401684539631567
1010,1011,0.21679459016951208,2.9904380651858803e-07,1.4000357079328793e-06,0.0,0.0,1.4814619713517392e-10,4.5981397253029265e-10,2.0411608553201506e-07,14.000357079328793,54.44995352962101,80.00521971561496,0.00015303023528804712,0.07663348751367716,0.21388768742052902,1.7485007726460962,0.0024031348967636966
1011,1012,0.21679363395754575,2.9835117102305373e-07,1.400052141349499e-06,0.0,0.0,2.794923153227293e-10,1.6633788010454145e-10,2.0371083136387682e-07,14.00052141349499,54.492454908465895,80.00381687630191,0.00015293785441104107,0.0766252580676098,0.21388259525721254,1.748202440805518,0.002408530867751054
1012,1013,0.21679242625653858,2.974629742665111e-07,1.4000382325467012e-06,0.0,0.0,1.715745775845764e-10,1.358584908105435e-10,2.0328343771896536e-07,14.000382325467013,54.52324117888848,80.0013808089082,0.00015276145328580961,0.07662937751656969,0.21387506383965685,1.747863727555893,0.002416308571827035
1013,1014,0.21679139560893823,2.968447772320173e-07,1.4000178717083193e-06,0.0,0.0,6.554402491275825e-11,7.106729117021349e-12,2.0288369882251645e-07,14.000178717083193,54.57253597308926,79.99758855805324,0.0001526213724548337,0.07672814720766279,0.2138742193151739,1.747626369381047,0.0024173751669554133
1014,1015,0.21679107471198064,2.9638045634658923e-07,1.4000329629533706e-06,0.0,0.0,1.3404372192038027e-10,1.2939941693533296e-09,2.0139919111376292e-07,14.000329629533708,54.68699144283912,80.00992524650911,0.00015248444021574695,0.07678003951571549,0.21387477724436996,1.7473103106764427,0.002417089782259151
1015,1016,0.21679072830558296,2.965607634613589e-07,1.4000225860707287e-06,0.0,0.0,7.031216358011525e-11,1.3335320990470266e-10,2.022642931198571e-07,14.000225860707287,54.617777908774976,80.00127604054244,0.0001525367923944204,0.07674882477212434,0.21387444105106984,1.7474973858047125,0.0024172585325583015
1016,1017,0.2167898468936199,2.962622649695018e-07,1.4000333907237417e-06,0.0,0.0,1.3583430952958774e-10,1.7211209509341561e-10,2.015832882820165e-07,14.000333907237419,54.67754197927057,80.0038453385574,0.00015248679776360443,0.0767879086731591,0.21387574344095298,1.7474474198553867,0.002415949953008521
1017,1018,0.21678876358267488,2.9630930903664907e-07,1.4000285162563207e-06,0.0,0.0,1.1656548208893883e-10,9.567951843082265e-12,2.0107945201248576e-07,14.000285162563207,54.665375003808286,79.9997658330396,0.00015255425460020616,0.07689542089214067,0.21388035843795264,1.7476965793406092,0.0024108902502371827
1018,1019,0.2167892973820315,2.968655891553993e-07,1.4000225537440855e-06,0.0,0.0,6.592775978642252e-11,1.8089894745392885e-09,1.9963544272462971e-07,14.000225537440855,54.72598322372713,80.01252125983663,0.0001528203229322514,0.07701530036366837,0.21388811814134928,1.7479844906400692,0.002402803291567899
1019,1020,0.216788194847137,2.9641524901084443e-07,1.4000246158558889e-06,0.0,0.0,7.857460147440134e-11,2.049401488171446e-10,2.0044495929997392e-07,14.00024615855889,54.69014552181196,80.00406555893196,0.000152650083158291,0.07694681766231147,0.2138836463881694,1.7478206569391717,0.002407404735906508
1020,1021,0.21678748813036436,2.965457601569572e-07,1.4000263134957807e-06,0.0,0.0,8.167594919271902e-11,1.361693010460582e-10,1.9993200072356177e-07,14.000263134957807,54.70719012311346,80.00317360213543,0.0001527441884428008,0.0769936278993527,0.21388699102166686,1.748104548787524,0.002403801502565907
1021,1022,0.2167867450194648,2.9655242787106344e-07,1.4000290519744711e-06,0.0,0.0,9.476985494948501e-11,3.4053587699659575e-10,1.992306140519786e-07,14.000290519744713,54.70808077840756,80.004273489474,0.00015284569329305277,0.07700827850693634,0.2138844593293477,1.748342313484476,0.0024060673424644
1022,1023,0.21678611199723724,2.9659867975903424e-07,1.4000279317734295e-06,0.0,0.0,9.431675780615459e-11,1.0123956825298882e-10,1.9871286810945067e-07,14.000279317734297,54.70787551259442,80.00131760774741,0.0001529723908798299,0.07705884445015297,0.21388014680064443,1.7484424358453066,0.002410458092398558
1023,1024,0.21678527003380185,2.962218862083027e-07,1.400032080233588e-06,0.0,0.0,1.2494414229088588e-10,4.521859908846941e-11,1.9828744603542153e-07,14.000320802335882,54.72965939762573,80.00051498080654,0.00015283429634476987,0.07703697783575864,0.21387589654532338,1.748338874195611,0.002414693993492918
1024,1025,0.21678434632330829,2.960509773914384e-07,1.400027049372429e-06,0.0,0.0,1.0573863468430989e-10,7.345560477611744e-11,1.9758969376850096e-07,14.00027049372429,54.79366301641768,80.00088294487753,0.00015286356085568708,0.07710828606384115,0.21387364270264642,1.7485092044541821,0.002416883755260821
1025,1026,0.21678352932079506,2.958112630633334e-07,1.4000267492976005e-06,0.0,1.6487642682103212e-12,8.193619370296861e-11,4.648359547024022e-10,1.9673932430656942e-07,14.000267492976006,54.868518717210925,80.00578936316195,0.00015292519081070495,0.07719494222114263,0.21387739637253106,1.7485191481810338,0.0024130339399804947
1026,1027,0.21678308956450365,2.95973612533536e-07,1.4000045650871816e-06,0.0,0.0,1.7184729746546686e-11,1.7129830812080468e-11,1.9663741475894807e-07,14.000045650871817,54.818344851463614,79.99779260322114,0.0001529944913434409,0.07723918784493608,0.2138810037423128,1.7485014105406043,0.0024094404803363854
1027,1028,0.21678236100983944,2.9567265830522436e-07,1.4000153267242926e-06,0.0,0.0,4.6865916040879767e-11,7.2197115810166834e-12,1.962224030459394e-07,14.000153267242927,54.793330130721905,79.99969407308953,0.00015294480882736242,0.07725488653537471,0.2138819634969591,1.748548976922605,0.002408448365901347
1028,1029,0.21678211989749277,2.955239792202853e-07,1.400031776891588e-06,0.0,0.0,1.0447108865091261e-10,9.547228980290675e-10,1.9517921237261178e-07,14.000317768915881,54.74313583823554,80.00874412384212,0.00015294890385765224,0.07733541161313817,0.21388290347798325,1.7486475709399558,0.002407454033929717
1029,1030,0.21678186270651334,2.9554423207551776e-07,1.4000220704397975e-06,0.0,0.0,5.960761443376423e-11,1.4437614995552644e-10,1.9573282009791868e-07,14.000220704397975,54.770418249697876,80.00321104326699,0.00015293493613841117,0.07729186240024526,0.2138823938723984,1.748594594603084,0.0024079877981768036
1030,1031,0.21678128016259915,2.9538447356286394e-07,1.4000289866367732e-06,0.0,0.0,8.670402858669055e-11,2.3630705140818956e-10,1.9517467191336568e-07,14.000289866367732,54.75417753803005,80.00379219179644,0.00015290268540143147,0.07732741020662597,0.21388322801665874,1.7486214334593746,0.0024071699893843234
1031,1032,0.21678066204892077,2.9540385047941726e-07,1.400034752274553e-06,0.0,0.0,1.2787013933722944e-10,7.946962067095428e-11,1.9461182041617342e-07,14.000347522745532,54.90170493017288,80.0022208494347,0.00015292609642936683,0.0773508361016283,0.21388430775600176,1.748624721802808,0.002406131282263842
1032,1033,0.21678010470031095,2.952519808010131e-07,1.4000358332443358e-06,0.0,1.7391781364539635e-10,1.3219154768133544e-10,1.6829926072729296e-10,1.939301088857592e-07,14.000358332443358,55.064731505665186,80.00342090387892,0.0001528574672376276,0.07738649662043087,0.21388388283305687,1.7486344204623117,0.002406565368944874
1033,1034,0.21677959339783145,2.9522109116126793e-07,1.4000301250219708e-06,0.0,0.0,1.1796132406771703e-10,2.9494938919475334e-10,1.9346269432866392e-07,14.000301250219708,55.013593465058364,80.00440191417842,0.00015278422127775664,0.07741295441201206,0.21388259024917866,1.748599012421796,0.0024079064524500675
1034,1035,0.2167790264427164,2.9499749199673616e-07,1.4000133058346432e-06,0.0,0.0,4.847413344805498e-11,1.1219947498708861e-11,1.9345451169526432e-07,14.000133058346433,55.02344376325069,79.9987797754537,0.00015270824396151572,0.07743909260711812,0.21388094155733872,1.748584281276771,0.0024095731876055968
1035,1036,0.21677817077066588,2.9481061566045116e-07,1.4000078906214395e-06,0.0,0.0,2.986114400783172e-11,6.311849822225544e-11,1.9281770176688092e-07,14.000078906214396,55.08871423820314,80.00210369214929,0.00015271559169465184,0.07756491611986449,0.21387879122811324,1.7486988528387806,0.0024116582454842455
1036,1037,0.21677736750307203,2.94698894342932e-07,1.4000172627251683e-06,0.0,0.0,5.837746229634861e-11,4.868010666800495e-10,1.9181180005204312e-07,14.000172627251683,55.191991023108095,80.00547479497824,0.00015261288183048311,0.0777839235963192,0.2138752935882437,1.7489435412591603,0.00241501804190446
1037,1038,0.21677652874032,2.9450488137660606e-07,1.4000264904962356e-06,0.0,0.0,9.825668653356932e-11,8.599387656872473e-11,1.9160013637094083e-07,14.000264904962357,55.191879244149014,79.99906446176404,0.00015245601694169366,0.07786792663252742,0.21387449870593594,1.7490323614683625,0.0024157407660728948
1038,1039,0.2167756816389656,2.941343693061992e-07,1.400031077630561e-06,0.0,0.0,9.767072334810001e-11,2.3831102777945915e-10,1.9092538936680506e-07,14.00031077630561,55.27517858693504,80.00182944389101,0.00015201737633739376,0.07790184815030264,0.2138791476267655,1.7489170130560778,0.002411138271776668
1039,1040,0.21677525226612274,2.940925338858034e-07,1.400019653781628e-06,0.0,0.0,5.5058112909212486e-11,7.999133699915187e-11,1.9061638607388085e-07,14.000196537816281,55.32707768143221,79.9983999894799,0.00015174229692278178,0.07787797531074057,0.21388403834325367,1.748683033008143,0.0024063699534594405
1040,1041,0.21677459649499023,2.938309322302074e-07,1.400026103479614e-06,0.0,0.0,6.842429815036702e-11,5.774041384585526e-11,1.9024663723629168e-07,14.000261034796141,55.370764523028065,79.99951621458065,0.00015170408886114046,0.07790833417987211,0.21388240193522695,1.7487314966598386,0.0024079908255889688
1041,1042,0.21677385242561842,2.937628816536438e-07,1.4000201250846957e-06,0.0,0.0,4.8903698141625066e-11,1.1616501518124738e-10,1.89533839452672e-07,14.000201250846958,55.49116768897206,80.00154390751696,0.00015169661231755974,0.077964906989068,0.21387649214725274,1.748848346187704,0.0024138984885472125
1042,1043,0.21677338729714632,2.9359782569287997e-07,1.4000151560842028e-06,0.0,0.0,3.007992642247107e-11,2.4069340796277366e-11,1.89203401007377e-07,14.000151560842028,55.549139690806406,79.99769850499467,0.0001516137221860175,0.07792566096309733,0.21387433715282664,1.7487078367556625,0.002416194768352761
1043,1044,0.21677283324499674,2.934548863422931e-07,1.400021744644654e-06,0.0,0.0,5.4324705670565054e-11,2.7862432176557346e-10,1.8846240919990312e-07,14.00021744644654,55.68559938480962,80.00447442353759,0.00015134868927845242,0.07788203934637994,0.21387368505793225,1.748637396778355,0.002416897942496319
1044,1045,0.216772105403796,2.9330380494929057e-07,1.400016664320206e-06,0.0,0.0,3.1503869839337975e-11,1.0807309038249994e-10,1.8811945400161148e-07,14.00016664320206,55.75254695947193,80.00125183774219,0.00015121440434531541,0.07779803255053111,0.21387497201891886,1.7486338690474685,0.0024155705489669866
1045,1046,0.2167714941597886,2.9325995099488604e-07,1.4000268674788016e-06,0.0,0.0,8.297816555061269e-11,3.3981728988707614e-10,1.872577004433661e-07,14.000268674788016,55.94380813139212,80.00449516745272,0.00015096636988636263,0.07771218181823987,0.21387793395962273,1.7485610341602205,0.0024126197532727623
1046,1047,0.216770808297612,2.929872870382725e-07,1.4000232207331512e-06,0.0,0.0,7.26924571342533e-11,3.7570498697297904e-11,1.871389865906968e-07,14.000232207331512,55.95598668226834,79.99881340755013,0.00015101278110899116,0.07774435605884099,0.21388076891290764,1.7484955947470544,0.0024098028481205893
1047,1048,0.21677006530878268,2.9293739216164373e-07,1.4000237867446892e-06,0.0,0.0,7.735763484930142e-11,2.0348189429078438e-10,1.8632912199451715e-07,14.000237867446893,56.13516650728288,80.00282405904576,0.00015109178017921383,0.07760646881412629,0.2138835729833246,1.7483746173531534,0.0024069449717729063
