index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
1416,1405,6.715756571215283e-07,5.157342204842388e-07,4.924420203701704e-06,4.0310751557022565e-10,0.0,1.583885991969664e-12,3.067175320362366e-11,1.5540607348252382e-07,49.24420203701704,72.7186198652755,99.97988202367397,0.00010670011833777661,0.11913640767883962
1417,1406,6.709619561804883e-07,5.153600299185595e-07,4.9245119612799085e-06,4.2470459232776857e-10,0.0,6.54643439133084e-12,1.5803837837877105e-10,1.5501263685683086e-07,49.24511961279909,72.71976383349858,99.98392897088823,0.00010667178799164826,0.11912343448356601
1418,1407,6.710216334963358e-07,5.147149846020545e-07,4.924790672217398e-06,4.0257264529950854e-10,0.0,1.2499931829579202e-10,1.7409356931510068e-09,1.5403814123753514e-07,49.24790672217398,72.75880568834799,99.99515203656472,0.00010664593935023573,0.1191674907062824
1419,1408,6.699778034715041e-07,5.147027696810186e-07,4.924652567104612e-06,4.1010977707997333e-10,0.0,4.06528947351726e-11,3.1532922476220036e-10,1.5450894189390806e-07,49.24652567104612,72.73719678266313,99.98819225826226,0.00010662568431600193,0.11914599364893555
1420,1409,6.692846616101896e-07,5.143679879472321e-07,4.9247195001885195e-06,3.329576091276226e-10,0.0,6.318904503013497e-11,1.8110752644341639e-10,1.543394194823563e-07,49.247195001885196,72.74287278706892,99.98422847848066,0.00010662516533661928,0.11922416522772951
1421,1410,6.687687165207362e-07,5.141783359433727e-07,4.9248576555652355e-06,3.1961190636421956e-10,0.0,5.842734183667872e-11,3.528563718685857e-10,1.5385948495729407e-07,49.248576555652356,72.73911104621511,99.9887357402426,0.00010664496481311126,0.1192286937875429
1422,1411,6.682414330089436e-07,5.140265219695094e-07,4.9249214176336325e-06,2.72771547803959e-10,0.0,1.0897554019468109e-10,9.364377555647948e-11,1.5373952017587896e-07,49.249214176336324,72.73557459976345,99.98578334815582,0.00010673160598446253,0.1192795227141285
1423,1412,6.676607440257994e-07,5.136621672664676e-07,4.924980987735647e-06,2.518792962515127e-10,0.0,5.922839862678555e-11,1.5027309190376675e-10,1.5353719597254984e-07,49.249809877356476,72.7204392215977,99.98745142264201,0.00010672625263101356,0.11930967403709737
1424,1413,6.669111676080178e-07,5.130833439146165e-07,4.925143077635216e-06,2.589668540217958e-10,0.0,8.025421718746498e-11,4.1395825978398327e-10,1.5307464436240812e-07,49.251430776352166,72.70758473220768,99.99471376058537,0.00010660842710489908,0.11928619512331379
1425,1414,6.663876590888408e-07,5.128517347491681e-07,4.925232875903585e-06,2.4855374333920674e-10,0.0,7.35387620871179e-11,4.3188912246388143e-10,1.5278194271178256e-07,49.252328759035855,72.73385387882578,99.99632560687438,0.00010647200530203144,0.11929340754733707
1426,1415,6.658894871255938e-07,5.125735778993354e-07,4.925178769460974e-06,2.6458652817278715e-10,0.0,4.3654327651112695e-11,1.1407801821819264e-10,1.528935903522163e-07,49.251787694609746,72.76503427600181,99.98876086235029,0.0001064335745125398,0.11928378185733708
1427,1416,6.654775228219241e-07,5.121181916079367e-07,4.925325640513832e-06,2.5882083347340854e-10,0.0,9.995416050736895e-11,5.763042764951899e-10,1.524242519435115e-07,49.25325640513832,72.79973017570497,99.99310080238007,0.00010638527459501391,0.11930779124276003
1428,1417,6.648901888737008e-07,5.119614366072892e-07,4.925348032291054e-06,2.44099307041161e-10,0.0,8.209638726056182e-11,2.6753793717262063e-10,1.5233501863493723e-07,49.25348032291054,72.81605996441805,99.99026232878606,0.00010630263939484508,0.11929507486417358
1429,1418,6.642236358804869e-07,5.116818346687407e-07,4.925402449307385e-06,2.4057653307446465e-10,0.0,4.6385492115939305e-11,1.3768566078073566e-10,1.521171535257751e-07,49.25402449307386,72.8473335172425,99.988282312142,0.00010622106151834607,0.11927276828390268
1430,1419,6.637918650593018e-07,5.109946352914676e-07,4.9256645282145265e-06,2.612265866431232e-10,0.0,1.1477144671823383e-10,1.1641925973734742e-09,1.512570391370993e-07,49.25664528214527,72.92061673094182,99.99230086222185,0.0001060333514006933,0.11923540950233688
1431,1420,6.630068843923081e-07,5.109346165489347e-07,4.925703020168624e-06,2.844104696356411e-10,0.0,1.0550263759408885e-10,6.087830754477215e-10,1.5107357166069607e-07,49.25703020168625,72.9420993629778,99.9839931146519,0.00010606440145339157,0.1192594355582257
1432,1421,6.625622374652076e-07,5.109258803191308e-07,4.925603219461349e-06,2.6408327022366444e-10,0.0,1.3835643201214729e-11,5.171948366725669e-11,1.5130671874898465e-07,49.25603219461349,72.88891934425939,99.97906488106781,0.0001061413927604602,0.11928263521520907
1433,1422,6.619209518737588e-07,5.105060960560672e-07,4.925731291008462e-06,3.073227208654973e-10,0.0,2.268560813040944e-11,1.9669269513981473e-10,1.508881547935559e-07,49.25731291008462,72.89928406938036,99.98055164970368,0.00010613705779372398,0.11923428066565607
1434,1423,6.615548008668851e-07,5.097759750143908e-07,4.926040954350412e-06,4.0548512150114736e-10,0.0,1.285706758719963e-10,1.3045104386694667e-09,1.4994025961645146e-07,49.26040954350412,72.92218320326359,99.98542831645,0.00010611917190561963,0.11910174602311892
1435,1424,6.607581920645178e-07,5.098090290755711e-07,4.925974927866215e-06,3.7819880495306655e-10,0.0,7.386241298333581e-11,3.725298949334159e-10,1.501245718760769e-07,49.25974927866215,72.91625242810629,99.98003301935498,0.0001061097767848519,0.11911905086004461
1436,1425,6.602738525572256e-07,5.09722062372715e-07,4.926025054347809e-06,3.7741755759075516e-10,0.0,2.686704522117729e-11,2.311756275508875e-10,1.4991632995414784e-07,49.260250543478094,72.91483163752366,99.97893600070663,0.00010611812905323156,0.1191030525704827
1437,1426,6.594856508575612e-07,5.096060858653006e-07,4.926268329814656e-06,3.6483854400783716e-10,0.0,7.699905406306358e-11,3.4523537313960433e-10,1.490924920210501e-07,49.26268329814656,72.93751517170261,99.98045281093779,0.00010616556361806725,0.11907825752758777
1438,1427,6.586453631305555e-07,5.094994497840161e-07,4.926423916270125e-06,3.669737401659953e-10,0.0,3.3745476885017927e-11,2.4837252965188356e-10,1.4849682159983651e-07,49.26423916270125,72.93553945547777,99.983216964251,0.00010619003700998103,0.11907630076609542
1439,1428,6.57813877843635e-07,5.093661485183909e-07,4.926616591879089e-06,3.5122896396191126e-10,0.0,2.9915358568917164e-11,2.41467985044982e-10,1.4782511701766822e-07,49.2661659187909,72.97318428464769,99.98659033430269,0.00010619852938765546,0.11908251874304365
1440,1429,6.568804339202002e-07,5.091974756145063e-07,4.9268107340238645e-06,3.5761094587118976e-10,0.0,4.225432136038221e-11,1.381313798002318e-10,1.4714496165866206e-07,49.26810734023865,72.99620496301272,99.98653431464746,0.00010622574277267402,0.1190970229950331
1441,1430,6.561779351094764e-07,5.088788221883475e-07,4.9271712807643295e-06,4.0714467698095255e-10,0.0,1.5526550420902638e-10,6.825173164138044e-10,1.4605418542352532e-07,49.2717128076433,73.02284111266879,99.99886529077172,0.00010622798625392141,0.11903873382255434
1442,1431,6.548860925385105e-07,5.083513447858383e-07,4.9272311565663186e-06,4.3560949130783015e-10,0.0,7.862441861320553e-11,2.382932412720515e-10,1.4578222060147919e-07,49.27231156566319,73.02594957212246,99.99497840806681,0.0001061722038036998,0.11902859445426892
1443,1432,6.538267989165757e-07,5.077230962426116e-07,4.9272867762093735e-06,3.9560849415055945e-10,0.0,5.25896611651137e-11,1.6230893649655082e-10,1.4549319558215196e-07,49.27286776209374,73.08122500105071,99.98893831201448,0.00010612647934052109,0.11908508870246512
1444,1433,6.532098908121434e-07,5.073609910103271e-07,4.927578786563696e-06,4.123175427404729e-10,0.0,2.8452163467601523e-10,6.036259636447369e-10,1.4454843466075488e-07,49.275787865636964,73.15358596925427,99.99514956918597,0.00010609330740439155,0.11906592846958956
1445,1434,6.522227579982196e-07,5.074361465025053e-07,4.927587648531056e-06,3.8329827044975677e-10,0.0,3.513967054001861e-11,1.0010781086440406e-10,1.4426806574386002e-07,49.27587648531056,73.17024865170775,99.98858998181078,0.00010606529105471673,0.11908574157207012
1446,1435,6.515092803155385e-07,5.071049766955559e-07,4.927705668827052e-06,3.530969466397405e-10,0.0,1.9145644531142567e-11,2.2116770137902812e-10,1.4381089332743281e-07,49.27705668827053,73.19241170438913,99.99260151606079,0.00010603189411858935,0.11911703598613586
1447,1436,6.506548656283811e-07,5.069549165149566e-07,4.927938996194674e-06,2.8626785311362913e-10,0.0,7.303490530979188e-11,4.2097886389463947e-10,1.4291966749110644e-07,49.27938996194674,73.24697372606578,99.99687549494998,0.00010597900160198221,0.11922060068376204
1448,1437,6.499449168799136e-07,5.066849811757486e-07,4.928033033348027e-06,2.7141276366440204e-10,0.0,7.895548611545369e-11,2.202613349330233e-10,1.426893061194519e-07,49.28033033348027,73.25522779793639,99.9960237493035,0.00010595807801359774,0.11922341175332837
1449,1438,6.492653032963497e-07,5.064890019465175e-07,4.928199272628207e-06,2.6829591915156407e-10,0.0,6.77917592205109e-11,2.6829333505046244e-10,1.4217192033640984e-07,49.28199272628207,73.28519875154382,99.99723739516539,0.00010598547422506726,0.11921091176181818
1450,1439,6.484517526598681e-07,5.064208992999575e-07,4.928358111148074e-06,2.4458246544577365e-10,0.0,2.93667268192307e-11,5.6278933186714183e-11,1.4170062523445906e-07,49.28358111148075,73.31492720074233,99.99142571983677,0.00010605538141614674,0.1192244041878083
1451,1440,6.483418336740101e-07,5.063901008705407e-07,4.928718974296363e-06,2.1757947116851985e-10,0.0,1.5083333567227324e-10,8.23694761655413e-10,1.4075962523497323e-07,49.28718974296363,73.38200695307636,100.00087647685567,0.00010603050747434756,0.11925735785928086
1452,1441,6.481575953956955e-07,5.063683743843474e-07,4.928513340517082e-06,2.3260851721674554e-10,0.0,5.963690845076555e-11,2.1041109093838173e-10,1.412865644947421e-07,49.285133405170825,73.34420675508949,99.9948322120773,0.00010603657748062128,0.11923868560422696
1453,1442,6.477565146525494e-07,5.062629850666149e-07,4.928881943729577e-06,2.443082739285041e-10,0.0,1.7766570943995872e-10,6.766010517557263e-10,1.4039495455081038e-07,49.28881943729577,73.38970028613696,99.99831276309304,0.00010599680816201864,0.11919376955917156
1454,1443,6.46993655838819e-07,5.060545736683147e-07,4.928816828988455e-06,2.737125529371223e-10,0.0,6.35315712826517e-11,1.5589204641007525e-11,1.4058624884164353e-07,49.28816828988455,73.35293519338765,99.98677828723052,0.00010594416018813478,0.11917658193780988
1455,1444,6.464556492851817e-07,5.05628616942633e-07,4.928859968838165e-06,2.9309805320666796e-10,0.0,1.9443401880875932e-11,9.053355040308121e-11,1.4042395733705817e-07,49.28859968838166,73.36808532419401,99.98814589391533,0.00010589121671414788,0.11915532569443715
1456,1445,6.455892043494293e-07,5.050181815845747e-07,4.9290921073657296e-06,3.370096016503238e-10,0.0,6.39071637633801e-11,2.817011765669182e-10,1.39888404822874e-07,49.2909210736573,73.40552438373355,99.99142000076763,0.00010574263780011835,0.11908235190305871
1457,1446,6.450185128363471e-07,5.046378071027248e-07,4.929202737926478e-06,3.9508423202273367e-10,0.0,3.4467723857579515e-11,3.374286894852931e-10,1.3961372508825665e-07,49.29202737926478,73.42420979810763,99.98853941617041,0.00010563259159827667,0.11897954837976639
1458,1447,6.442182593454837e-07,5.044268476255749e-07,4.9294358944639044e-06,4.1258088408004353e-10,0.0,7.390500945416667e-11,2.103367082457612e-10,1.390945891181289e-07,49.29435894463904,73.42703714612115,99.98721331587144,0.0001056544316164116,0.11895104552005642
1459,1448,6.432213873360581e-07,5.041459987475319e-07,4.929662153431875e-06,4.174368394156526e-10,0.0,4.670117503250655e-11,8.594069156549335e-11,1.3852530988251258e-07,49.29662153431875,73.44512006839466,99.98505706967171,0.00010565830772116554,0.11892812946058581
1460,1449,6.424078767156331e-07,5.038343779938451e-07,4.9300129813632575e-06,4.287501116802266e-10,0.0,8.026883891913034e-11,3.545345369567279e-10,1.37709945234232e-07,49.30012981363258,73.50732211425478,99.9877163465839,0.00010567618712742636,0.11887444294848318
1461,1450,6.418597386897149e-07,5.038095392150339e-07,4.9300063357076605e-06,4.2660291696777656e-10,0.0,1.6184694966716904e-11,3.4810140751227025e-11,1.3757260172199529e-07,49.30006335707661,73.51091520957729,99.9768325638586,0.00010578273351552898,0.1188398431795821
1462,1451,6.413261704413236e-07,5.035311921284274e-07,4.930138422305667e-06,4.3264208687858533e-10,0.0,3.809972511314984e-11,6.481349276819308e-11,1.3725942300813636e-07,49.30138422305667,73.53350060213917,99.98008439503101,0.00010571577086957995,0.11882264511735852
1463,1452,6.425634554379341e-07,5.030437706718758e-07,4.9306991764140785e-06,4.67949624689749e-10,0.0,9.275373380679926e-11,3.1017826279529004e-09,1.3585719877960894e-07,49.30699176414079,73.6300487404637,100.00497625542262,0.00010558975877823804,0.11876080515402124
1464,1453,6.406528313396196e-07,5.031525973673216e-07,4.930354967635342e-06,4.46130062116892e-10,0.0,4.203138493038979e-11,3.183432502005565e-10,1.366937292750502e-07,49.30354967635342,73.57141064786515,99.98795926972707,0.00010563409523772698,0.11879803138875772
1465,1454,6.400424987471012e-07,5.027008561190772e-07,4.930517846814681e-06,4.308933312787658e-10,0.0,3.839603944240417e-11,6.957777737860461e-10,1.361765754835167e-07,49.305178468146806,73.57253495643226,99.99377427992826,0.00010551688616126339,0.11882349531699823
1466,1455,6.396711700004218e-07,5.026403642591368e-07,4.930401477143283e-06,4.319002971361753e-10,0.0,1.9435418911241118e-11,2.727375995268387e-10,1.3630673242571072e-07,49.30401477143283,73.52959259722704,99.98045565510877,0.00010551070550443033,0.11883958899631057
1467,1456,6.388873237855946e-07,5.022395981488026e-07,4.93050224088238e-06,4.087218919115192e-10,0.0,3.42465483564183e-11,1.2398059898710866e-10,1.3608077659753685e-07,49.3050224088238,73.52815475711348,99.97791761152568,0.00010556507653640887,0.11885009393586345
1468,1457,6.381650083656491e-07,5.019464658789435e-07,4.930777257413692e-06,3.881058763619178e-10,0.0,9.498473056468019e-11,3.381220683442085e-10,1.3539732981143475e-07,49.30777257413692,73.53169476265867,99.98260871315232,0.00010560408525975649,0.11886797552433712
1469,1458,6.372367582866105e-07,5.018808049236304e-07,4.931012395430633e-06,3.0887378622847214e-10,0.0,1.1599448645390519e-10,2.8269062189107287e-10,1.3464839446840663e-07,49.310123954306334,73.50979322995121,99.98636387737044,0.00010564815372971272,0.11898773035963392
1470,1459,6.363816170274498e-07,5.015799163236834e-07,4.931085598377051e-06,2.5827907007184457e-10,0.0,3.913736584621024e-11,2.1041123655773999e-10,1.3429387303129055e-07,49.310855983770516,73.48918689848342,99.98424511663823,0.00010558451930547357,0.11909566226885923
1471,1460,6.354760956784672e-07,5.011315217245514e-07,4.9311549685844794e-06,2.507387302469167e-10,0.0,4.829637550588796e-12,1.47129842320012e-10,1.3394187574379823e-07,49.311549685844795,73.48021217096303,99.98106983855881,0.00010543438810678372,0.11921528286708975
1472,1461,6.355260825705681e-07,5.008510531831273e-07,4.931495283908889e-06,3.005669869472303e-10,0.0,5.8171156927140924e-11,1.2904282448253596e-09,1.330258629987411e-07,49.314952839088896,73.49159787386799,99.99184507428294,0.00010532632265089382,0.1193422749674855
1473,1462,6.350618089104163e-07,5.009022335202422e-07,4.931326672880234e-06,2.6822431300304256e-10,0.0,1.9944895388207742e-11,4.02288207759981e-10,1.3346911797402287e-07,49.31326672880234,73.48564867734912,99.98565278833438,0.00010536292897888568,0.11928723345830833
1474,1463,6.344399811119957e-07,5.0060724216887e-07,4.931356455234768e-06,3.343744212536163e-10,0.0,7.047980754149384e-12,2.538473521099675e-10,1.3323746918900794e-07,49.31356455234768,73.49097603021681,99.98108833020397,0.00010527288874341892,0.11928898277715427
1475,1464,6.340247012632261e-07,5.003389327766424e-07,4.931383112786137e-06,3.486609079581036e-10,0.0,1.6237136231279584e-11,1.7786351377405424e-10,1.3314300692862036e-07,49.31383112786137,73.48875587573114,99.97688468155462,0.00010523662617561205,0.1192736198551217
1476,1465,6.335484620255591e-07,5.000765475670978e-07,4.931515260683285e-06,3.23013666434658e-10,0.0,4.659231385548622e-11,3.188602692857731e-10,1.3278344820888538e-07,49.315152606832854,73.49174629350563,99.97826939364717,0.00010518811686219017,0.11930986479093288
1477,1466,6.329541185926432e-07,4.998252915682731e-07,4.9315581160592e-06,2.994158036903764e-10,0.0,9.320731791911631e-11,1.1964694822486216e-10,1.326165569545358e-07,49.315581160592,73.48075091792447,99.97647536229798,0.00010516768580874419,0.11923718142745714
1478,1467,6.322813268531161e-07,4.993671142869349e-07,4.931649477644194e-06,3.0145659091614835e-10,0.0,7.8470943367842e-11,2.844343868648819e-10,1.3224985064503226e-07,49.31649477644194,73.4764384527362,99.97787790604188,0.00010513542881882771,0.11921406194945729
1479,1468,6.312508251803181e-07,4.988750315699262e-07,4.9317717599695636e-06,3.140833047441211e-10,0.0,7.016853603036001e-11,2.1080274272926717e-10,1.3178073902688812e-07,49.31771759969564,73.45913191987012,99.98052601273974,0.00010507484145395323,0.11921257718256971
1480,1469,6.304349063745358e-07,4.985583870641715e-07,4.931868606148733e-06,2.972956724338854e-10,0.0,3.2526673821239486e-11,1.398854258190539e-10,1.3140681153828998e-07,49.318686061487334,73.45180606369597,99.98114801529015,0.00010505447522308915,0.11925889737820333
