index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
719,704,4.0237674887189354e-05,3.996994580097206e-05,1.5011220914960654e-06,0.0,4.584734302517276e-10,2.0988807909360964e-07,1.0473515062261857e-10,5.7277798542806255e-08,15.011220914960655,14.024313864884904,14.548497941752087,0.0006276762259884616,0.16751922404646322
720,705,4.023753134342805e-05,3.99667407525974e-05,1.501130748047899e-06,0.0,4.391034900655581e-10,2.1314217680427845e-07,1.8553055425678977e-10,5.7023779982049e-08,15.01130748047899,14.019662259432742,14.55032903467424,0.0006276644912851447,0.16753256103288838
721,706,4.023733980962974e-05,3.9968838807192746e-05,1.5011251497514677e-06,0.0,4.661343789480651e-10,2.110280901919589e-07,1.5205536750749998e-10,5.6854722498583186e-08,15.011251497514678,14.016044024479893,14.550208861144615,0.0006276777538127017,0.16759196146931354
722,707,4.023711385767454e-05,3.996839878846048e-05,1.5011262483755937e-06,0.0,5.341006003226732e-10,2.1146123672102187e-07,1.745552843385068e-10,5.654517660838165e-08,15.011262483755939,14.015083447284754,14.550901998727209,0.0006276737245474665,0.16771904879796118
723,708,4.023686037175599e-05,3.9970643639508036e-05,1.5011201763507333e-06,0.0,5.915420362323597e-10,2.091887612609381e-07,1.4323863994538393e-10,5.629319031083912e-08,15.011201763507334,14.01081899179988,14.550734758968508,0.0006276409211289743,0.16784079157291712
724,709,4.0236545232886156e-05,3.9969921072498264e-05,1.5011220782612622e-06,0.0,6.052942865847508e-10,2.0991577152936645e-07,1.312518720786414e-10,5.597184269986699e-08,15.011220782612622,14.010759460663564,14.551125561114219,0.0006275909938562539,0.16796553971942255
725,710,4.023616074715702e-05,3.99701577782432e-05,1.501121501608877e-06,0.0,5.931541924072222e-10,2.0970866697787206e-07,1.1001984506929617e-10,5.559112789846573e-08,15.011215016088771,14.002621535801314,14.551578714299175,0.0006275634152390672,0.16800415039822922
726,711,4.0235818853455416e-05,3.996892043752184e-05,1.5011254367921226e-06,0.0,4.815509470181813e-10,2.1112716300087318e-07,1.0310620622497537e-10,5.518659577945352e-08,15.011254367921227,14.003929691131823,14.551244505521883,0.0006275357419040325,0.16801429720259178
727,712,4.023541431070174e-05,3.996666248306585e-05,1.501131059383899e-06,0.0,4.4982576454124293e-10,2.1331290241491077e-07,9.250903390929069e-11,5.489659042252736e-08,15.011310593838992,13.996499080541948,14.551078684176222,0.0006275785474421985,0.16780671687134713
728,713,4.0235107984811946e-05,3.9970219357822825e-05,1.5011211331499265e-06,0.0,4.4949982184077793e-10,2.0954429764178628e-07,9.560308573631776e-11,5.479922643976013e-08,15.011211331499267,13.984056511305585,14.550484953539883,0.0006276513313568804,0.1676298725424477
729,714,4.023491851220684e-05,3.996767940672467e-05,1.5011278047979393e-06,0.0,4.432718699206044e-10,2.1205300808799563e-07,1.5062519261919116e-10,5.459220033163723e-08,15.011278047979394,13.976194153458533,14.551448265204993,0.0006276662826329501,0.16753559525297015
730,715,4.023476965369193e-05,3.9970580090309066e-05,1.5011198778187852e-06,0.0,4.4459407975916925e-10,2.0906965328023602e-07,1.7008349095868111e-10,5.450523253190911e-08,15.011198778187852,13.972640941439131,14.551131387164126,0.0006277072111682715,0.16751171541593038
731,716,4.02345971169939e-05,3.996897701331144e-05,1.501124257046174e-06,0.0,4.6119164109764215e-10,2.1070808401459435e-07,1.9145308586946581e-10,5.4259374940900414e-08,15.011242570461741,13.968970432244308,14.55220818457619,0.0006276858094555152,0.16756300670474245
732,717,4.0234399495137696e-05,3.9969604559259164e-05,1.5011225209444327e-06,0.0,4.660844721243832e-10,2.1006206026148534e-07,1.9703079291437877e-10,5.406976035201234e-08,15.011225209444328,13.967053267855535,14.552555672287019,0.0006276753566281539,0.16765083451595492
733,718,4.0234133814992495e-05,3.996940019018087e-05,1.5011230699431778e-06,0.0,4.4188332405455e-10,2.1027460364447223e-07,1.67044596011132e-10,5.38500932470913e-08,15.011230699431778,13.969046468255847,14.553179264939097,0.0006276521261451816,0.16771340034580465
734,719,4.0233831760775095e-05,3.996941055065362e-05,1.5011227970394558e-06,0.0,4.559495755978166e-10,2.1019208062850901e-07,1.651721402676454e-10,5.36080077770936e-08,15.011227970394557,13.973026970850594,14.553272163973615,0.0006276496146431699,0.16781034058955388
735,720,4.023356152191006e-05,3.9969412026717496e-05,1.501122908834484e-06,0.0,4.062580244766298e-10,2.1023649743735038e-07,1.3665560630263383e-10,5.337008412442965e-08,15.011229088344841,13.987206983142805,14.554363238749332,0.0006276176835633878,0.16782256390821954
736,721,4.0233329247359885e-05,3.9969370183015876e-05,1.5011227073835691e-06,0.0,4.4069047477656797e-10,2.1016026353945908e-07,1.2628981126966394e-10,5.3231820518504123e-08,15.011227073835691,13.991777124950158,14.554458308305978,0.0006276062772760173,0.16781442009221445
737,722,4.023313394124378e-05,3.996912458243766e-05,1.501123161747034e-06,0.0,4.5459802865903577e-10,2.1033426070116906e-07,1.5163879113049055e-10,5.3068861285163e-08,15.01123161747034,14.002718843473282,14.554093731498028,0.0006275797553285615,0.1678151906606738
738,723,4.023298565188141e-05,3.996931660606395e-05,1.5011226122238128e-06,0.0,4.639666522261889e-10,2.1011373518430046e-07,1.3395463309483387e-10,5.295738934783314e-08,15.011226122238128,14.003859542652041,14.553848864728419,0.0006275459411994527,0.16784121979441774
739,724,4.0232772819602045e-05,3.996881269591555e-05,1.501123987702759e-06,0.0,4.745891035542529e-10,2.1062864697647325e-07,1.4203630675580424e-10,5.271485129971765e-08,15.011239877027592,14.005928782352255,14.554535446623001,0.00062749062196507,0.16787305606912417
740,725,4.0232568127025056e-05,3.997064800454264e-05,1.501119097649537e-06,0.0,4.814524825726261e-10,2.0878332570053046e-07,1.1494280884273864e-10,5.254040149046609e-08,15.01119097649537,14.009093143948554,14.554738496186351,0.0006274859059636544,0.16786500613606012
741,726,4.023233264521056e-05,3.996639720143175e-05,1.5011307064839943e-06,0.0,4.616669865566679e-10,2.1315509916864184e-07,1.8856501031871215e-10,5.21301126132954e-08,15.011307064839944,14.012500672659012,14.557555154116116,0.0006274387427042476,0.16781434524018463
742,727,4.023214154279058e-05,3.997135485849222e-05,1.5011174242316339e-06,0.0,4.405834116991722e-10,2.081556095935735e-07,1.0686604082616453e-10,5.208362525226565e-08,15.01117424231634,14.009839948684299,14.557226443912,0.0006275053913380258,0.1677333286370543
743,728,4.0231998004765575e-05,3.996952755667379e-05,1.5011220798917904e-06,0.0,4.32821594666097e-10,2.0990150869553317e-07,1.200987624479384e-10,5.201601903913238e-08,15.011220798917906,14.011209568474385,14.558127516828822,0.0006275232504706373,0.1676922854042988
744,729,4.023185435468103e-05,3.9968317203005454e-05,1.501125091442826e-06,0.0,4.2580644599235404e-10,2.110317579936393e-07,1.2936774673113364e-10,5.1950219489214975e-08,15.011250914428262,14.01470841396004,14.558831067142116,0.0006275605046571196,0.16763637919340377
745,730,4.023170508019352e-05,3.996740800421156e-05,1.501127365357723e-06,0.0,4.321576559985882e-10,2.1189987074564243e-07,1.2947519651853339e-10,5.183557238379685e-08,15.01127365357723,14.017626401396214,14.559073195109022,0.000627579129876295,0.16761524173340148
746,731,4.0231492856793465e-05,3.996772335398327e-05,1.5011264801660337e-06,0.0,4.522799133637602e-10,2.1156340518188358e-07,1.5159052758986887e-10,5.160222718735421e-08,15.011264801660339,14.026141946256383,14.559009895537711,0.0006276243125892673,0.1676260756090275
747,732,4.023133140845236e-05,3.996767497889598e-05,1.5011266995965353e-06,0.0,4.414606069006219e-10,2.116659062839098e-07,1.2002681853244412e-10,5.1429035847028856e-08,15.011266995965354,14.022638388344705,14.55786023186996,0.0006276146870144522,0.16766341222798492
748,733,4.0231104188546884e-05,3.996942786915278e-05,1.5011220664411516e-06,0.0,4.37186931585213e-10,2.0991374451591036e-07,1.3159393950756057e-10,5.119379400710413e-08,15.011220664411518,14.018954827158364,14.557181206424357,0.000627629474177515,0.16770101416950536
749,734,4.0230884253002274e-05,3.996918359233064e-05,1.5011227891237118e-06,0.0,4.3685248024922107e-10,2.1018205933163725e-07,9.941501067421131e-11,5.09823338490743e-08,15.01122789123712,14.008043417511036,14.556552195548715,0.0006275937153083418,0.16772140831650703
750,735,4.023061051613793e-05,3.9969413323074466e-05,1.5011220502477724e-06,0.0,4.2461803735928383e-10,2.0989466659089507e-07,1.3972449890549532e-10,5.0738183936298384e-08,15.011220502477725,13.995338081698746,14.556792166313084,0.0006276135558520843,0.1677429452488468
751,736,4.0230360921711496e-05,3.9968433567061404e-05,1.5011247019451588e-06,0.0,4.6143193357790304e-10,2.1086663982457262e-07,1.014997213025893e-10,5.0497783170643946e-08,15.011247019451588,13.99031193541651,14.55736212608434,0.0006275943089960317,0.16775701843662838
752,737,4.0230146701607594e-05,3.996725335787122e-05,1.5011275140058352e-06,0.0,4.6508218986566643e-10,2.119272459971383e-07,1.324753656642524e-10,5.036854018370195e-08,15.011275140058352,13.984629455542514,14.557557953778812,0.0006276139129283039,0.16777521636956336
753,738,4.0229980142681275e-05,3.99676144984749e-05,1.501126328253828e-06,0.0,4.569316259812895e-10,2.1149161813064934e-07,1.554397370806244e-10,5.026165471267001e-08,15.01126328253828,13.989095356577753,14.557529286865044,0.0006276719570552577,0.16782492785687225
754,739,4.022985794840094e-05,3.996624601988513e-05,1.5011298366749202e-06,0.0,4.924741440565985e-10,2.1282268897551988e-07,1.5603577529786653e-10,5.014072962092818e-08,15.011298366749203,13.993211916773094,14.557708206057079,0.0006276767127434277,0.16785645038116856
755,740,4.022972205312771e-05,3.996785525662878e-05,1.5011254456513484e-06,0.0,5.125928178536689e-10,2.111677637262878e-07,1.342314528424344e-10,5.005220850193792e-08,15.011254456513484,13.987575595004497,14.556548959175332,0.0006276911540648389,0.167885273769971
756,741,4.022949981568315e-05,3.99660319604705e-05,1.5011305259054524e-06,0.0,5.185000836953938e-10,2.1310460193330382e-07,1.5586627268768918e-10,4.9688886922964176e-08,15.011305259054524,13.981126817808118,14.555995011763217,0.000627668456862979,0.16792373877242225
757,742,4.022932304052407e-05,3.9971652700213715e-05,1.5011157337923368e-06,0.0,5.062665331852525e-10,2.0753238476949333e-07,8.797646750911722e-11,4.954371254016875e-08,15.011157337923368,13.976245686411852,14.552799014786334,0.000627696283982755,0.16793114285370483
758,743,4.022916626191666e-05,3.996982287454535e-05,1.5011207162036222e-06,0.0,4.982063261615681e-10,2.0939532692225733e-07,1.1175974813693172e-10,4.9338094374752474e-08,15.011207162036222,13.972527701156666,14.55271094466113,0.0006276624522081463,0.16791365336890998
759,744,4.0228983025928e-05,3.9968157374042455e-05,1.5011251891394997e-06,0.0,4.75476454253566e-10,2.1107506390769095e-07,1.2865056423555757e-10,4.914646095935924e-08,15.011251891394998,13.981703569495838,14.552424984620938,0.000627647861048032,0.1678677696293424
760,745,4.022879835281621e-05,3.996803790692781e-05,1.5011254217667144e-06,0.0,4.4892949790946056e-10,2.1115961844475777e-07,1.4565916053665508e-10,4.9006238785194505e-08,15.011254217667146,13.98829125193842,14.551692079952621,0.0006276349437998177,0.1678696404630188
761,746,4.022853552092437e-05,3.996674194538856e-05,1.5011288134869945e-06,0.0,4.6521649699615305e-10,2.1244087613327898e-07,1.4387412635800018e-10,4.874360877917284e-08,15.011288134869947,14.01058041770946,14.55018109503867,0.0006276182266117708,0.16786510496432966
762,747,4.0228328746252383e-05,3.9967360558833074e-05,1.5011271782059707e-06,0.0,4.367575039767082e-10,2.1182472947200014e-07,1.3433550149349244e-10,4.8572364941836094e-08,15.011271782059708,14.012433452177868,14.548621336396515,0.0006276240380998033,0.1679058981574544
763,748,4.022810037190991e-05,3.9967940672037285e-05,1.5011255683576869e-06,0.0,4.5882690470440346e-10,2.1122800705331132e-07,1.469029731090744e-10,4.832596294149487e-08,15.01125568357687,14.018257569236223,14.547636170136505,0.0006276107295901237,0.16796299666585426
764,749,4.0227869266661615e-05,3.9967150111220334e-05,1.501127959170928e-06,0.0,4.290576521063187e-10,2.1212812221711363e-07,1.2393287693026971e-10,4.803804269513457e-08,15.01127959170928,14.024405986653024,14.546361925832922,0.0006276130105373327,0.16800100090554626
765,750,4.022762141842058e-05,3.996956429117742e-05,1.501121734323829e-06,0.0,4.967659999644613e-10,2.0975686274429668e-07,1.1080839679342527e-10,4.7692690102107065e-08,15.01121734323829,14.01722110606955,14.545672243129168,0.0006276281722755159,0.1680428935443781
766,751,4.0227378699091264e-05,3.996852147777273e-05,1.5011243806440066e-06,0.0,4.639624422309816e-10,2.107586845838315e-07,1.6237378354186076e-10,4.747220050893329e-08,15.011243806440067,14.024420729390176,14.546094142165833,0.000627618657540509,0.1680082310193087
767,752,4.0227170919701304e-05,3.996879657396663e-05,1.5011236428004145e-06,0.0,4.3865263035377177e-10,2.1048825480320028e-07,1.4233599142419465e-10,4.7305102309706664e-08,15.011236428004146,14.031466535783053,14.547182868628044,0.0006276286311099713,0.1679671149549762
768,753,4.0226989487472214e-05,3.996726135903011e-05,1.501127670391361e-06,0.0,4.501834878398941e-10,2.1201337865450382e-07,1.8243777327103337e-10,4.708212852649008e-08,15.011276703913612,14.037003658052626,14.549295886038731,0.0006276366428479143,0.1679374957871135
769,754,4.022683406898972e-05,3.9974544030765147e-05,1.5011083338258198e-06,0.0,4.741177314867688e-10,2.0477570017773507e-07,1.402565459004499e-10,4.689996376945286e-08,15.0110833382582,14.045198168593696,14.550899740759146,0.0006277149433637061,0.1678825608198816
770,755,4.02266720297598e-05,3.9965583951743075e-05,1.5011324827794526e-06,0.0,4.99371695398146e-10,2.1386779399332254e-07,1.8267748649984694e-10,4.653823484150981e-08,15.011324827794526,14.052928890427047,14.553613570163517,0.0006276188316124754,0.16793039178031374
771,756,4.02265313251492e-05,3.9968164861030386e-05,1.5011252439043526e-06,0.0,4.840136289438977e-10,2.1112018923742058e-07,1.2962405483593287e-10,4.663263719760856e-08,15.011252439043528,14.052294038732587,14.552152493109613,0.0006276382207180191,0.1679272731828444
772,757,4.0226391752261365e-05,3.996955669043429e-05,1.501121351607733e-06,0.0,4.83941914547358e-10,2.096432157557003e-07,1.175421106495696e-10,4.6590362046176575e-08,15.01121351607733,14.052544977675048,14.55123285249181,0.0006276084290711199,0.1679378313021894
773,758,4.02262136455371e-05,3.997000374270487e-05,1.5011203528404041e-06,0.0,4.5306157174545e-10,2.092607639189953e-07,1.0971652541510422e-10,4.638636081607379e-08,15.011203528404042,14.059178216693383,14.551059020098837,0.000627567408892109,0.16792174915719477
774,759,4.0225999330554365e-05,3.9970022451143895e-05,1.5011205398070013e-06,0.0,4.2165685027306276e-10,2.0932797107957523e-07,1.1478921209024478e-10,4.611246226853692e-08,15.011205398070015,14.070689625382546,14.551293706843126,0.0006275087442288935,0.16791502277874365
775,760,4.022579479891792e-05,3.996763650224629e-05,1.5011273696199188e-06,0.0,3.895786575242672e-10,2.11881332584996e-07,1.430657423564101e-10,4.5744319686753616e-08,15.01127369619919,14.079603834118242,14.552821703905126,0.0006274880904937605,0.16788345108423777
776,761,4.022562284139724e-05,3.996852003341474e-05,1.5011249428391263e-06,0.0,3.842661259815324e-10,2.1097132205021557e-07,1.2691662460759513e-10,4.562030318169275e-08,15.011249428391263,14.085843939289706,14.552523600918644,0.000627514219402023,0.1678740716093677
777,762,4.022543119982548e-05,3.996915631064557e-05,1.5011229059289746e-06,0.0,4.147149005011699e-10,2.102045938533746e-07,1.4832761824728159e-10,4.5507252807785225e-08,15.011229059289747,14.08562932996529,14.553799523474275,0.0006275802910751325,0.1678610245300327
778,763,4.02252388183776e-05,3.9968707551353574e-05,1.5011238530885994e-06,0.0,4.5935328005685554e-10,2.1057036557660215e-07,1.3847068968484518e-10,4.536307747767905e-08,15.011238530885993,14.074829646847558,14.553346551900184,0.0006276444995031031,0.1678810884612988
779,764,4.0225040311889415e-05,3.996961052968244e-05,1.5011212132844647e-06,0.0,4.93013593261741e-10,2.095814523186167e-07,1.5817128369918453e-10,4.519714501139502e-08,15.011212132844648,14.062515764540105,14.554347597899445,0.0006277136448496558,0.1679097568532217
780,765,4.022482017284743e-05,3.9968986470208065e-05,1.501122936431486e-06,0.0,5.36596702028644e-10,2.102328906582148e-07,1.4650632447043058e-10,4.4917708954651824e-08,15.011229364314861,14.04793799238513,14.55484107519207,0.0006277311475184765,0.16792795592853424
781,766,4.022464278577496e-05,3.9970258449889106e-05,1.501119793797189e-06,0.0,5.22961137143909e-10,2.0904573344386095e-07,1.183038433890622e-10,4.4697337461468094e-08,15.01119793797189,14.030746574767157,14.554393267273213,0.0006277351325118602,0.16795468204338168
