index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
738,344,2.500932472839067e-06,2.3266304503997e-06,1.4000401988331133e-06,7.140713954225235e-08,0.0,1.3784786255657516e-09,5.84882995517483e-10,1.0093152127603172e-07,14.000401988331134,45.40298591458877,79.98879514956,0.00039330975685493647,0.04744896300423314
739,345,2.499829914506745e-06,2.3261899036875783e-06,1.400061760737564e-06,7.123739493697049e-08,0.0,1.270243545607586e-09,2.1160656122540915e-10,1.0092076577536322e-07,14.000617607375641,45.37109022611082,79.99940366724113,0.000393284590393689,0.047548457492277374
740,346,2.4991423602188334e-06,2.3254195778229755e-06,1.400061830825123e-06,7.129382870378648e-08,0.0,1.3606590826507379e-09,1.5495516388827385e-10,1.0091333944553202e-07,14.00061830825123,45.34301758890308,79.99935882711236,0.0003932098815736482,0.047532299081232916
741,347,2.498937746426406e-06,2.323583856296116e-06,1.4000572951166124e-06,7.155321578973307e-08,0.0,1.4520503162905902e-09,1.4634027988770308e-09,1.0088522122538971e-07,14.000572951166125,45.31677397544835,80.0067665923468,0.000392970993029182,0.04745802959561046
742,348,2.497732934708299e-06,2.3234830790843094e-06,1.4000579418503408e-06,7.163011787903033e-08,0.0,1.3674042945672206e-09,3.725697259848179e-10,1.0087976372440754e-07,14.000579418503408,45.2893305203682,80.00135846462403,0.000392919952788959,0.04738772919845657
743,349,2.4970326692366803e-06,2.3232267564876976e-06,1.4000563366958987e-06,7.16185455228013e-08,0.0,1.1915884619497966e-09,1.194250423881263e-10,1.008763537218437e-07,14.000563366958987,45.30199066259254,79.99884832237728,0.0003928584626726238,0.04739986537679522
744,350,2.4963708648700846e-06,2.321692056735006e-06,1.4000525112045825e-06,7.18047968314701e-08,0.0,9.769624533387508e-10,1.0523734004670313e-09,1.0084467544980253e-07,14.000525112045827,45.31245393807899,80.00364004292005,0.00039260379891830987,0.04736889287789176
745,351,2.495514732100153e-06,2.3218970775558934e-06,1.400046026352015e-06,7.148658769006684e-08,0.0,8.315442720409584e-10,4.563842082641803e-10,1.0084313837388729e-07,14.000460263520152,45.32861732872079,79.99778955741102,0.00039260921005642704,0.04742643750601045
746,352,2.495005369398302e-06,2.321496955855257e-06,1.4000479749876797e-06,7.148037100374281e-08,0.0,8.928368869454953e-10,2.959398490358993e-10,1.0083926580332076e-07,14.000479749876797,45.31061429976412,79.99652134300347,0.0003925596490653104,0.04745398696282746
747,353,2.493805808488011e-06,2.3196559321070203e-06,1.4000523275488067e-06,7.14867983622501e-08,0.0,1.114287765179548e-09,7.383352009946825e-10,1.0081045505256629e-07,14.000523275488067,45.29783833718753,79.99803492270719,0.0003923026793735451,0.04748794063728397
748,354,2.4924813011392786e-06,2.3186274341658723e-06,1.4000622414569553e-06,7.13238206002622e-08,0.0,1.4229385968633332e-09,3.173366648554948e-10,1.0078977111142523e-07,14.000622414569554,45.28156591566401,79.99555161417683,0.0003921847129575179,0.04751255057047285
749,355,2.491210939479228e-06,2.316505463565824e-06,1.400071293748015e-06,7.099722218848367e-08,0.0,1.549941497551285e-09,1.426834159387504e-09,1.0073147806798144e-07,14.000712937480149,45.30932885287255,80.00439224249534,0.0003919394032837967,0.047522125789339474
750,356,2.4890204299224067e-06,2.316327089717224e-06,1.4000670602432728e-06,7.043482322627129e-08,0.0,1.2603223234712128e-09,3.005290087360356e-10,1.0069766564670432e-07,14.000670602432729,45.357937033531584,80.00076357511948,0.00039201501234782963,0.047459775621870905
751,357,2.4882857442482585e-06,2.3154617229286606e-06,1.4000718368791605e-06,7.028928562745844e-08,0.0,1.352520115757274e-09,5.07077813697717e-10,1.0067513776268475e-07,14.000718368791606,45.37691662191817,80.00466745115529,0.0003919827407318867,0.047412701667568904
752,358,2.487824627427154e-06,2.3153361573344555e-06,1.4000736615810161e-06,7.023708319051594e-08,0.0,1.4862015736584793e-09,9.84117606842091e-11,1.0066677356783973e-07,14.000736615810162,45.35381524096725,80.00216292752694,0.00039194433875596607,0.04735351199833486
753,359,2.487406090286929e-06,2.315055780955029e-06,1.400070888923241e-06,7.005837610726652e-08,0.0,1.3938737111179737e-09,2.473135697901848e-10,1.0065074594372531e-07,14.00070888923241,45.34257745206454,80.00409950286705,0.00039191256108183525,0.047347872673487314
754,360,2.4870595749006277e-06,2.3149696014752893e-06,1.40006462028979e-06,6.986744758028907e-08,0.0,1.2644777077987881e-09,3.1780264207892946e-10,1.0064024549517183e-07,14.0006462028979,45.3281003898709,80.00397633170391,0.0003918908381270533,0.0473667272697537
755,361,2.48672798521434e-06,2.3146930732610634e-06,1.4000607182072696e-06,6.96719921844347e-08,0.0,1.2052148444543515e-09,5.335666089197306e-10,1.0062413831546794e-07,14.000607182072697,45.31983631360414,80.00639030902462,0.00039181845960701135,0.04737283830748004
756,362,2.486237251198843e-06,2.314733051732035e-06,1.4000534606858518e-06,6.95504221644817e-08,0.0,1.0744636875611073e-09,2.55823062334383e-10,1.006234905524309e-07,14.000534606858519,45.298830029603096,80.00168314072295,0.000391786393596508,0.04741110950206402
757,363,2.4856931379965446e-06,2.3140047508934434e-06,1.4000585995033855e-06,6.954246790018571e-08,0.0,1.174555780951375e-09,3.557102640862014e-10,1.0061565315787765e-07,14.000585995033855,45.27881092190964,80.0023622609781,0.00039169050009360605,0.047404906713809036
758,364,2.4845002693730195e-06,2.3124654791678118e-06,1.4000698858379228e-06,6.963514183228814e-08,0.0,1.3243714028330695e-09,4.785667333945546e-10,1.00596710236692e-07,14.000698858379229,45.24644302777571,80.0018871893413,0.0003915765920972033,0.04738623771942229
759,365,2.4834434995337177e-06,2.311475340212539e-06,1.4000759782952986e-06,6.966294906801643e-08,0.0,1.3553434865190811e-09,3.7327897190436136e-10,1.005765877947385e-07,14.000759782952986,45.217263838203706,80.00229650240033,0.0003915452810072133,0.04740175409560704
760,366,2.4816939460635382e-06,2.310018201806615e-06,1.4000860492051536e-06,6.948140863512109e-08,0.0,1.2967396871509233e-09,3.6575006323203444e-10,1.0053184587141934e-07,14.000860492051537,45.17772175094118,80.00451541919004,0.0003915490714156057,0.04744113420317552
761,367,2.4809057427852407e-06,2.3097744263869565e-06,1.4000934125883052e-06,6.915239975987017e-08,0.0,1.4097676865247918e-09,5.1366910369328537e-11,1.0051778204151975e-07,14.000934125883052,45.159520482315116,80.00099251127637,0.00039151215246923895,0.04748394467569571
762,368,2.481356065958713e-06,2.3089468839991863e-06,1.4001032914874883e-06,6.837883100785437e-08,0.0,1.5652369562818167e-09,1.9871947331271847e-09,1.0047791926226328e-07,14.001032914874884,45.11010421073556,80.01364820349013,0.000391236811274566,0.047562607535237306
763,369,2.4804759468614143e-06,2.3093255900448164e-06,1.4000973982979945e-06,6.881682371397191e-08,0.0,1.4663983584375495e-09,3.6678763403412487e-10,1.0050034711015447e-07,14.000973982979946,45.13825845514127,80.00537148066299,0.0003913859613868397,0.04751782349674764
764,370,2.479894687680265e-06,2.3090342977147815e-06,1.4000968484197844e-06,6.819272920198651e-08,0.0,1.5341980122461736e-09,6.427977519394928e-10,1.004906649993109e-07,14.000968484197845,45.09894026235085,80.00600025704713,0.0003910795023497316,0.04757034987793244
765,371,2.4793340411700184e-06,2.3090190807494734e-06,1.4000910227374965e-06,6.815244407840229e-08,0.0,1.5146850844510817e-09,1.5503993275302103e-10,1.004927913249389e-07,14.000910227374966,45.12421713605251,80.00140981030542,0.00039105824952018333,0.047541691640625
766,372,2.478757484126546e-06,2.3085067971337787e-06,1.4000901160833132e-06,6.793914562397978e-08,0.0,1.6274935722426102e-09,2.0373683804097732e-10,1.0048031095850433e-07,14.000901160833132,45.14056280028594,80.00187797718448,0.00039097502980978924,0.047546847521772836
767,373,2.4782079263634902e-06,2.3078339590784867e-06,1.4000893898775847e-06,6.752053447868818e-08,0.0,1.782285494061262e-09,6.186687243136651e-10,1.0045247858794026e-07,14.000893898775848,45.17040689438765,80.00507349509606,0.00039089621256024193,0.04754205127009726
768,374,2.47739709912505e-06,2.3072098814417788e-06,1.4000912808257397e-06,6.757694460144124e-08,0.0,1.8588371456123893e-09,3.1211541593019257e-10,1.0043932052028723e-07,14.000912808257397,45.18264965785502,80.00176901228593,0.0003908475992889285,0.04755061010097641
769,375,2.476427061488736e-06,2.3065450922446e-06,1.400092580282295e-06,6.745434250293284e-08,0.0,1.7910308872519513e-09,2.2724447544530908e-10,1.0040935137850579e-07,14.000925802822952,45.195817667170864,80.00117101347524,0.00039079456789661024,0.047545289890813046
770,376,2.47504689879145e-06,2.3053636709302363e-06,1.40008796944135e-06,6.747118038101272e-08,0.0,1.5129245767113831e-09,3.595903190027414e-10,1.0033953258448698e-07,14.0008796944135,45.20444829030049,80.0041142229106,0.00039072113775258995,0.04754873246470883
771,377,2.474189395841949e-06,2.304716305411986e-06,1.4000792237793665e-06,6.789405112612937e-08,0.0,1.135355300318541e-09,1.4165992884156424e-10,1.003020240746733e-07,14.000792237793666,45.200503628322075,80.00141909662815,0.0003906884923950878,0.047529865319089884
772,378,2.4737818614145922e-06,2.3033557692757615e-06,1.4000675968656149e-06,6.830376309552142e-08,0.0,7.747688780470162e-10,1.1102766610565622e-09,1.0023728350420573e-07,14.00067596865615,45.23588912005175,80.00642147362355,0.00039040725219526825,0.047507754250626456
773,379,2.4729155622786548e-06,2.3032378504236093e-06,1.4000685094679094e-06,6.843406281340488e-08,0.0,8.054006842657399e-10,1.892041019001457e-10,1.0024904425547473e-07,14.000685094679095,45.24590632447113,80.00146603346855,0.00039032778984270176,0.047483461650051274
774,380,2.4722432626278486e-06,2.3021936823948066e-06,1.400079489607026e-06,6.856581374801562e-08,0.0,1.0148684866288884e-09,2.34877348364793e-10,1.002340206500325e-07,14.00079489607026,45.24626279059701,80.00282705704385,0.00039017610044220853,0.047490607822534586
775,381,2.4712483100771247e-06,2.2996141214106423e-06,1.4001031181946802e-06,6.899520037760001e-08,0.0,1.7440496310485027e-09,6.834995957695329e-10,1.0021143906206473e-07,14.001031181946802,45.202822506679894,80.00368332801527,0.00038980637664631676,0.047566017504522815
776,382,2.470459123400886e-06,2.299270514265012e-06,1.4000954670917387e-06,6.891438416302455e-08,0.0,1.5606795038638083e-09,5.14086755749096e-10,1.0019945871323631e-07,14.000954670917388,45.218190406197664,80.00384925096063,0.00038978993675641596,0.047561145079158824
777,383,2.4694091347213772e-06,2.2987437248441928e-06,1.400076831468999e-06,6.902980318466196e-08,0.0,1.1861142500702548e-09,2.621734013119764e-10,1.0018731904114019e-07,14.00076831468999,45.22885250346591,80.00063469390298,0.0003897925507145149,0.04756086970276325
778,384,2.468911742358496e-06,2.296733120070985e-06,1.400061560375171e-06,6.944252544302324e-08,0.0,9.071167343053829e-10,1.697573045593728e-09,1.0013140706458876e-07,14.000615603751712,45.24436415922215,80.00812958288996,0.0003895602220037207,0.0475712961090016
779,385,2.4677558095228637e-06,2.29693231985056e-06,1.4000619898816533e-06,6.94012370505818e-08,0.0,8.61850580361631e-10,4.1536425898996285e-10,1.0014503778237031e-07,14.000619898816534,45.21409621651522,79.99896370853325,0.00038958339225542973,0.04758093576738217
780,386,2.4671318924912886e-06,2.2961895572092153e-06,1.400071550602621e-06,6.94525356941763e-08,0.0,9.480114236154644e-10,4.0975881875588175e-10,1.0013202934552527e-07,14.00071550602621,45.18614893084843,79.99839228504833,0.00038947277169468464,0.04759458557087765
781,387,2.465517398057787e-06,2.2935418879366352e-06,1.40011209225784e-06,6.977228679360308e-08,0.0,1.4087327740436154e-09,7.365909794733339e-10,1.0005789957403174e-07,14.0011209225784,45.123456796191476,80.00062256784453,0.0003890264867057924,0.04764080586441188
782,388,2.4644152542206734e-06,2.2923409909464105e-06,1.4001197401225008e-06,6.999828277813434e-08,0.0,1.5607175720291598e-09,5.108660675006916e-10,1.0000439685659872e-07,14.001197401225008,45.11478928429895,80.00144697459032,0.00038858419610881,0.0476820195324204
783,389,2.46320834668499e-06,2.291019388468431e-06,1.4001177262490597e-06,7.028476644558504e-08,0.0,1.5257664081079864e-09,4.2055353484777585e-10,9.995787182801781e-08,14.001177262490598,45.1192338362464,80.00154918740505,0.000388361987439738,0.04771916747933467
784,390,2.461994399469136e-06,2.28956450336855e-06,1.4001036079503993e-06,7.087759133975108e-08,0.0,1.2329920469605337e-09,4.255279467640148e-10,9.98937847671104e-08,14.001036079503994,45.13216838897729,80.00125115405739,0.00038810842321768894,0.04772700871717641
785,391,2.461321963786964e-06,2.2881161452411695e-06,1.4000970006778632e-06,7.147317881819006e-08,0.0,1.1530841424410126e-09,7.358839701033046e-10,9.984367161506038e-08,14.000970006778633,45.131838343088,80.00603019423622,0.0003878614994892438,0.04770638821835833
786,392,2.4609773734949127e-06,2.2878968685442926e-06,1.4000785787875341e-06,7.201050583502206e-08,0.0,9.35071318285749e-10,2.9422757374234077e-10,9.984070022356971e-08,14.000785787875342,45.142181409964444,79.99872226911513,0.0003878212896093338,0.04764034288327724
787,393,2.4604021171901874e-06,2.287099045587453e-06,1.4000884188125577e-06,7.216876277671577e-08,0.0,1.040138753439233e-09,2.657023530593226e-10,9.982846771952001e-08,14.000884188125578,45.127458877555654,80.00163917650197,0.00038764294819663254,0.04763623043056172
788,394,2.4607388235851697e-06,2.284998050940357e-06,1.4000897486659073e-06,7.280560999125768e-08,0.0,9.365678154009366e-10,2.2418904038623893e-09,9.975670443429197e-08,14.000897486659074,45.08805618251033,80.01435048247949,0.00038717924049946553,0.04764366225938585
789,395,2.459862602507615e-06,2.286078062584296e-06,1.400088690206948e-06,7.245575135617947e-08,0.0,9.803166730876905e-10,5.531062169776515e-10,9.979536567707428e-08,14.00088690206948,45.10774616340297,80.00664649545833,0.00038741884017165355,0.047639590499946476
790,396,2.4590363574144902e-06,2.285796811516442e-06,1.4000741601731719e-06,7.24639374314851e-08,0.0,6.739143232463478e-10,3.399537403646878e-10,9.976174040295234e-08,14.00074160173172,45.08955806366601,80.00404912564768,0.0003873062862745735,0.04768827607344387
791,397,2.4583394745851592e-06,2.285155298014948e-06,1.4000679085833673e-06,7.260790581506031e-08,0.0,6.306335778195301e-10,2.0770653760589838e-10,9.973793063972583e-08,14.000679085833674,45.08757388820885,80.00312538321202,0.00038723178935672135,0.0476966887380815
792,398,2.457671142722941e-06,2.284019066919498e-06,1.4000655983686282e-06,7.276600891369037e-08,0.0,6.659722894974501e-10,5.386582272762088e-10,9.96814363729788e-08,14.000655983686283,45.08090759267786,80.0064277997139,0.0003870646368126318,0.047744994211554564
793,399,2.457118743277849e-06,2.2839913007488117e-06,1.4000614999245775e-06,7.263602868054624e-08,0.0,6.467009467129528e-10,1.7592570405644818e-10,9.966878719772106e-08,14.000614999245775,45.093103795891544,80.00077954472575,0.00038713344723464885,0.047754066964329565
794,400,2.4566549326826896e-06,2.2831840121667868e-06,1.400057763000534e-06,7.28254448370282e-08,0.0,6.153353263092724e-10,3.9788570176746394e-10,9.963225465079794e-08,14.00057763000534,45.09303854026797,80.00193007892787,0.0003869644786882011,0.0477640921156897
795,401,2.4557288775553987e-06,2.2821372811913517e-06,1.400048714973899e-06,7.277449775447962e-08,0.0,6.183714140650864e-10,6.265731792792765e-10,9.957215401622301e-08,14.00048714973899,45.11111429029667,80.00249583860315,0.0003866542988006181,0.04784045736633769
796,402,2.4550056117282763e-06,2.281641560498829e-06,1.4000486417585537e-06,7.281002781087116e-08,0.0,6.338700720541723e-10,3.356875184735122e-10,9.9584465828049e-08,14.000486417585536,45.109836371418126,79.9986259047985,0.000386619494629064,0.04783603366477958
797,403,2.4542349640210724e-06,2.2805384574028638e-06,1.4000495416157982e-06,7.303319763487581e-08,0.0,6.531703335203043e-10,4.5160513455593237e-10,9.955853351525666e-08,14.000495416157982,45.12086896648089,79.99872034757169,0.00038650675173943774,0.04782275814536195
798,404,2.453112324419387e-06,2.2790682761887397e-06,1.400058746215799e-06,7.322784273187086e-08,0.0,6.823887663779758e-10,6.251684413937746e-10,9.95086482910047e-08,14.000587462157991,45.12853460666327,80.00042336088228,0.0003864655351672243,0.04785148461567761
799,405,2.4521296482643486e-06,2.2784272901039853e-06,1.4000798907953828e-06,7.304856697679527e-08,0.0,8.8420429930424e-10,2.805003477213101e-10,9.94890865365423e-08,14.000798907953829,45.11495187310181,79.99721170016286,0.0003865595755914118,0.04791858272394629
800,406,2.451323581968147e-06,2.2769640097873952e-06,1.4000927351278899e-06,7.313543940613159e-08,0.0,1.1596639936239913e-09,6.375845781729147e-10,9.942688420282328e-08,14.0009273512789,45.11952731927933,80.00155621445165,0.0003863455480641916,0.04803734144882401
801,407,2.450427658868188e-06,2.276242492341955e-06,1.4000938110931167e-06,7.336211543723815e-08,0.0,1.2138944425183716e-09,2.2269857954366932e-10,9.938645806693271e-08,14.000938110931168,45.14653710017483,80.00041739133667,0.00038608480595297344,0.04808753965392293
